,date,open,high,low,close,volume,average,barCount
5,2016-03-29 19:57:00,0.76374,0.76396,0.76361,0.76381,-1,-1.0,-1
6,2016-03-29 19:58:00,0.76373,0.76384,0.76362,0.76378,-1,-1.0,-1
7,2016-03-29 19:59:00,0.76357,0.76366,0.7635,0.76363,-1,-1.0,-1
8,2016-03-29 20:00:00,0.76382,0.76396,0.76355,0.76386,-1,-1.0,-1
9,2016-03-29 20:01:00,0.76384,0.76398,0.76374,0.76389,-1,-1.0,-1
0,2016-03-29 23:57:00,0.76233,0.76241,0.7623,0.76235,-1,-1.0,-1
1,2016-03-29 23:58:00,0.76243,0.76258,0.76234,0.76245,-1,-1.0,-1
2,2016-03-29 23:59:00,0.76247,0.7626,0.76241,0.76249,-1,-1.0,-1
3,2016-03-30 00:00:00,0.76246,0.7625,0.76241,0.76247,-1,-1.0,-1
4,2016-03-30 00:01:00,0.76245,0.76249,0.7624,0.76247,-1,-1.0,-1
15,2016-03-30 19:57:00,0.76578,0.76592,0.76575,0.76582,-1,-1.0,-1
16,2016-03-30 19:58:00,0.76584,0.76595,0.76578,0.76587,-1,-1.0,-1
17,2016-03-30 19:59:00,0.76583,0.76594,0.76575,0.76589,-1,-1.0,-1
18,2016-03-30 20:00:00,0.76582,0.76623,0.76564,0.76589,-1,-1.0,-1
19,2016-03-30 20:01:00,0.76624,0.76656,0.76615,0.76629,-1,-1.0,-1
10,2016-03-30 23:57:00,0.76518,0.7653,0.76498,0.76521,-1,-1.0,-1
11,2016-03-30 23:58:00,0.76523,0.76529,0.76513,0.76527,-1,-1.0,-1
12,2016-03-30 23:59:00,0.76527,0.76541,0.76515,0.7653,-1,-1.0,-1
13,2016-03-31 00:00:00,0.76551,0.76568,0.76525,0.76555,-1,-1.0,-1
14,2016-03-31 00:01:00,0.76561,0.76569,0.76554,0.76564,-1,-1.0,-1
25,2016-03-31 19:57:00,0.7669,0.76695,0.76683,0.76693,-1,-1.0,-1
26,2016-03-31 19:58:00,0.76686,0.76696,0.76682,0.7669,-1,-1.0,-1
27,2016-03-31 19:59:00,0.76682,0.76692,0.76681,0.76687,-1,-1.0,-1
28,2016-03-31 20:00:00,0.76684,0.76699,0.76671,0.76687,-1,-1.0,-1
29,2016-03-31 20:01:00,0.76696,0.76707,0.76687,0.767,-1,-1.0,-1
20,2016-03-31 23:57:00,0.76491,0.76505,0.76485,0.76495,-1,-1.0,-1
21,2016-03-31 23:58:00,0.765,0.76519,0.76492,0.76502,-1,-1.0,-1
22,2016-03-31 23:59:00,0.76485,0.76499,0.76478,0.76489,-1,-1.0,-1
23,2016-04-01 00:00:00,0.76482,0.76496,0.7647,0.76485,-1,-1.0,-1
24,2016-04-01 00:01:00,0.76478,0.76494,0.76469,0.76482,-1,-1.0,-1
30,2016-04-01 16:55:00,0.76808,0.76836,0.76778,0.76829,-1,-1.0,-1
35,2016-04-01 16:55:00,0.76808,0.76836,0.76778,0.76829,-1,-1.0,-1
36,2016-04-01 16:56:00,0.76799,0.76839,0.76795,0.76832,-1,-1.0,-1
31,2016-04-01 16:56:00,0.76799,0.76839,0.76795,0.76832,-1,-1.0,-1
37,2016-04-01 16:57:00,0.76796,0.7684,0.76786,0.76834,-1,-1.0,-1
32,2016-04-01 16:57:00,0.76796,0.7684,0.76786,0.76834,-1,-1.0,-1
33,2016-04-01 16:58:00,0.76782,0.76845,0.76765,0.76832,-1,-1.0,-1
38,2016-04-01 16:58:00,0.76782,0.76845,0.76765,0.76832,-1,-1.0,-1
34,2016-04-01 16:59:00,0.76748,0.7686,0.76735,0.76844,-1,-1.0,-1
39,2016-04-01 16:59:00,0.76748,0.7686,0.76735,0.76844,-1,-1.0,-1
45,2016-04-03 19:57:00,0.76662,0.7667,0.76659,0.76666,-1,-1.0,-1
46,2016-04-03 19:58:00,0.76664,0.76671,0.76658,0.76667,-1,-1.0,-1
47,2016-04-03 19:59:00,0.76661,0.7667,0.76649,0.76665,-1,-1.0,-1
48,2016-04-03 20:00:00,0.76666,0.76681,0.76657,0.76671,-1,-1.0,-1
49,2016-04-03 20:01:00,0.76687,0.76706,0.76667,0.7669,-1,-1.0,-1
40,2016-04-03 23:57:00,0.76314,0.76325,0.76305,0.76317,-1,-1.0,-1
41,2016-04-03 23:58:00,0.76319,0.76326,0.76315,0.76324,-1,-1.0,-1
42,2016-04-03 23:59:00,0.76315,0.76329,0.76312,0.76318,-1,-1.0,-1
43,2016-04-04 00:00:00,0.76319,0.76329,0.76314,0.76322,-1,-1.0,-1
44,2016-04-04 00:01:00,0.76326,0.76331,0.76324,0.76329,-1,-1.0,-1
55,2016-04-04 19:57:00,0.75997,0.76007,0.75984,0.75999,-1,-1.0,-1
56,2016-04-04 19:58:00,0.75979,0.75989,0.75969,0.75983,-1,-1.0,-1
57,2016-04-04 19:59:00,0.75968,0.75976,0.75962,0.7597,-1,-1.0,-1
58,2016-04-04 20:00:00,0.7597,0.75988,0.75961,0.75974,-1,-1.0,-1
